ISP_ASN, prefix, {geolocation}
FRONTIER_AS5650, 108.19.118.0/23, {'108.19.118.100': {'city': 'Dallas', 'state': 'Texas'}, '108.19.119.100': {'city': 'Grapevine', 'state': 'Texas'}}
FRONTIER_AS5650, 173.64.228.0/23, {'173.64.228.100': {'city': 'Dallas', 'state': 'Texas'}, '173.64.229.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.244.20.0/23, {'71.244.20.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.21.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 74.100.192.0/23, {'74.100.192.100': {'city': 'Murrieta', 'state': 'California'}, '74.100.193.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 98.108.192.0/18, {'98.108.192.100': {'city': 'Ashburn', 'state': 'Virginia'}, '98.108.222.100': {'city': 'Ashburn', 'state': 'Virginia'}, '98.108.252.100': {'city': 'Ashburn', 'state': 'Virginia'}}
FRONTIER_AS5650, 173.57.216.0/23, {'173.57.216.100': {'city': 'Dallas', 'state': 'Texas'}, '173.57.217.100': {'city': 'Plano', 'state': 'Texas'}}
FRONTIER_AS5650, 74.100.220.0/23, {'74.100.220.100': {'city': 'Los Angeles', 'state': 'California'}, '74.100.221.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 108.19.20.0/23, {'108.19.20.100': {'city': 'Dallas', 'state': 'Texas'}, '108.19.21.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.101.64.0/18, {'71.101.64.100': {'city': 'Tampa', 'state': 'Florida'}, '71.101.94.100': {'city': 'Tampa', 'state': 'Florida'}, '71.101.124.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 108.19.120.0/23, {'108.19.120.100': {'city': 'Richardson', 'state': 'Texas'}, '108.19.121.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.254.132.0/23, {'71.254.132.100': {'city': 'Bakersfield', 'state': 'California'}, '71.254.133.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 108.19.122.0/23, {'108.19.122.100': {'city': 'Dallas', 'state': 'Texas'}, '108.19.123.100': {'city': 'Tulsa', 'state': 'Oklahoma'}}
FRONTIER_AS5650, 74.100.2.0/23, {'74.100.2.100': {'city': 'Los Angeles', 'state': 'California'}, '74.100.3.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.244.44.0/23, {'71.244.44.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.45.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.254.146.0/23, {'71.254.146.100': {'city': 'Los Angeles', 'state': 'California'}, '71.254.147.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 71.123.128.0/23, {'71.123.128.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.123.129.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.172.0/23, {'72.67.172.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.173.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 72.67.82.0/23, {'72.67.82.100': {'city': 'San Bernardino', 'state': 'California'}, '72.67.83.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 108.19.226.0/23, {'108.19.226.100': {'city': 'Carrollton', 'state': 'Texas'}, '108.19.227.100': {'city': 'Carrollton', 'state': 'Texas'}}
FRONTIER_AS5650, 72.64.84.0/23, {'72.64.84.100': {'city': 'Dallas', 'state': 'Texas'}, '72.64.85.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.10.0/23, {'72.67.10.100': {'city': 'Temecula', 'state': 'California'}, '72.67.11.100': {'city': 'Temecula', 'state': 'California'}}
FRONTIER_AS5650, 108.19.40.0/23, {'108.19.40.100': {'city': 'Dallas', 'state': 'Texas'}, '108.19.41.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.246.0/23, {'72.67.246.100': {'city': 'Lancaster', 'state': 'California'}, '72.67.247.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.0.0/16, {'72.67.0.100': {'city': 'Temecula', 'state': 'California'}, '72.67.120.100': {'city': 'Bakersfield', 'state': 'California'}, '72.67.250.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 71.244.40.0/23, {'71.244.40.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.41.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.99.128.0/17, {'71.99.128.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.188.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.248.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 108.43.128.0/17, {'108.43.128.100': {'city': 'Ashburn', 'state': 'Virginia'}, '108.43.188.100': {'city': 'Ashburn', 'state': 'Virginia'}, '108.43.248.100': {'city': 'Indio', 'state': 'California'}}
FRONTIER_AS5650, 108.19.100.0/23, {'108.19.100.100': {'city': 'Dallas', 'state': 'Texas'}, '108.19.101.100': {'city': 'Tulsa', 'state': 'Oklahoma'}}
FRONTIER_AS5650, 71.99.72.0/23, {'71.99.72.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.73.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 74.100.162.0/23, {'74.100.162.100': {'city': 'Torrance', 'state': 'California'}, '74.100.163.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 96.247.0.0/17, {'96.247.0.100': {'city': 'Ashburn', 'state': 'Virginia'}, '96.247.60.100': {'city': 'Ashburn', 'state': 'Virginia'}, '96.247.120.100': {'city': 'Ashburn', 'state': 'Virginia'}}
FRONTIER_AS5650, 173.71.60.0/23, {'173.71.60.100': {'city': 'Dallas', 'state': 'Texas'}, '173.71.61.100': {'city': 'Tulsa', 'state': 'Oklahoma'}}
FRONTIER_AS5650, 72.67.54.0/23, {'72.67.54.100': {'city': 'Bakersfield', 'state': 'California'}, '72.67.55.100': {'city': 'Beaumont', 'state': 'California'}}
FRONTIER_AS5650, 72.67.64.0/23, {'72.67.64.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.65.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 74.100.228.0/23, {'74.100.228.100': {'city': 'Los Angeles', 'state': 'California'}, '74.100.229.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 71.99.204.0/23, {'71.99.204.100': {'city': "Town 'n' Country", 'state': 'Florida'}, '71.99.205.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 72.67.58.0/23, {'72.67.58.100': {'city': 'Moreno Valley', 'state': 'California'}, '72.67.59.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 72.71.58.0/23, {'72.71.58.100': {'city': 'Coachella', 'state': 'California'}, '72.71.59.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.244.0.0/18, {'71.244.0.100': {'city': 'Tulsa', 'state': 'Oklahoma'}, '71.244.30.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.244.60.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.99.64.0/18, {'71.99.64.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.94.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.124.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 173.71.34.0/23, {'173.71.34.100': {'city': 'Dallas', 'state': 'Texas'}, '173.71.35.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.202.0/23, {'72.67.202.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.203.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 173.57.94.0/23, {'173.57.94.100': {'city': 'Dallas', 'state': 'Texas'}, '173.57.95.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.194.0/23, {'72.67.194.100': {'city': 'Lancaster', 'state': 'California'}, '72.67.195.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.18.0/23, {'72.67.18.100': {'city': 'Bakersfield', 'state': 'California'}, '72.67.19.100': {'city': 'Grapevine', 'state': 'Texas'}}
FRONTIER_AS5650, 71.123.246.0/23, {'71.123.246.100': {'city': 'Flower Mound', 'state': 'Texas'}, '71.123.247.100': {'city': 'Flower Mound', 'state': 'Texas'}}
FRONTIER_AS5650, 74.100.94.0/23, {'74.100.94.100': {'city': 'Lancaster', 'state': 'California'}, '74.100.95.100': {'city': 'Riverside', 'state': 'California'}}
FRONTIER_AS5650, 72.67.6.0/23, {'72.67.6.100': {'city': 'Temecula', 'state': 'California'}, '72.67.7.100': {'city': 'Temecula', 'state': 'California'}}
FRONTIER_AS5650, 173.57.204.0/23, {'173.57.204.100': {'city': 'Dallas', 'state': 'Texas'}, '173.57.205.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.254.154.0/23, {'71.254.154.100': {'city': 'Chino', 'state': 'California'}, '71.254.155.100': {'city': 'Chino', 'state': 'California'}}
FRONTIER_AS5650, 71.244.54.0/23, {'71.244.54.100': {'city': 'Plano', 'state': 'Texas'}, '71.244.55.100': {'city': 'Plano', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.156.0/23, {'72.67.156.100': {'city': 'Bakersfield', 'state': 'California'}, '72.67.157.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 71.254.144.0/23, {'71.254.144.100': {'city': 'Lancaster', 'state': 'California'}, '71.254.145.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 173.57.246.0/23, {'173.57.246.100': {'city': 'Dallas', 'state': 'Texas'}, '173.57.247.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.123.248.0/23, {'71.123.248.100': {'city': 'Dallas', 'state': 'Texas'}, '71.123.249.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.244.36.0/23, {'71.244.36.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.37.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.28.0/23, {'72.67.28.100': {'city': 'Torrance', 'state': 'California'}, '72.67.29.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 72.67.204.0/23, {'72.67.204.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.205.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 108.43.246.0/23, {'108.43.246.100': {'city': 'Moreno Valley', 'state': 'California'}, '108.43.247.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 71.254.172.0/23, {'71.254.172.100': {'city': 'Murrieta', 'state': 'California'}, '71.254.173.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.244.62.0/23, {'71.244.62.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.63.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.64.88.0/23, {'72.64.88.100': {'city': 'Dallas', 'state': 'Texas'}, '72.64.89.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 173.58.168.0/23, {'173.58.168.100': {'city': 'Moreno Valley', 'state': 'California'}, '173.58.169.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 173.64.252.0/23, {'173.64.252.100': {'city': 'Dallas', 'state': 'Texas'}, '173.64.253.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.101.220.0/23, {'71.101.220.100': {'city': 'Tampa', 'state': 'Florida'}, '71.101.221.100': {'city': 'Sarasota', 'state': 'Florida'}}
FRONTIER_AS5650, 108.19.98.0/23, {'108.19.98.100': {'city': 'Plano', 'state': 'Texas'}, '108.19.99.100': {'city': 'Highland Village', 'state': 'Texas'}}
FRONTIER_AS5650, 72.71.0.0/18, {'72.71.0.100': {'city': 'Ashburn', 'state': 'Virginia'}, '72.71.30.100': {'city': 'Coachella', 'state': 'California'}, '72.71.60.100': {'city': 'Indio', 'state': 'California'}}
FRONTIER_AS5650, 72.67.112.0/23, {'72.67.112.100': {'city': 'Lancaster', 'state': 'California'}, '72.67.113.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.64.74.0/23, {'72.64.74.100': {'city': 'Dallas', 'state': 'Texas'}, '72.64.75.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.101.88.0/23, {'71.101.88.100': {'city': 'Tampa', 'state': 'Florida'}, '71.101.89.100': {'city': 'Osprey', 'state': 'Florida'}}
FRONTIER_AS5650, 72.71.14.0/23, {'72.71.14.100': {'city': 'Palm Springs', 'state': 'California'}, '72.71.15.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 71.111.224.0/23, {'71.111.224.100': {'city': 'Palm Springs', 'state': 'California'}, '71.111.225.100': {'city': 'Atlantic City', 'state': 'New Jersey'}}
FRONTIER_AS5650, 71.244.52.0/23, {'71.244.52.100': {'city': 'Plano', 'state': 'Texas'}, '71.244.53.100': {'city': 'Plano', 'state': 'Texas'}}
FRONTIER_AS5650, 71.99.170.0/23, {'71.99.170.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.171.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 71.123.128.0/17, {'71.123.128.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.123.188.100': {'city': 'Plano', 'state': 'Texas'}, '71.123.248.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.71.20.0/23, {'72.71.20.100': {'city': 'Bakersfield', 'state': 'California'}, '72.71.21.100': {'city': 'Palm Desert', 'state': 'California'}}
FRONTIER_AS5650, 72.71.30.0/23, {'72.71.30.100': {'city': 'Coachella', 'state': 'California'}, '72.71.31.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.117.100.0/23, {'71.117.100.100': {'city': 'San Luis Obispo', 'state': 'California'}, '71.117.101.100': {'city': 'Ashburn', 'state': 'Virginia'}}
FRONTIER_AS5650, 72.64.90.0/23, {'72.64.90.100': {'city': 'Dallas', 'state': 'Texas'}, '72.64.91.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.99.130.0/23, {'71.99.130.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.131.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 72.67.136.0/23, {'72.67.136.100': {'city': 'Lancaster', 'state': 'California'}, '72.67.137.100': {'city': 'Malibu', 'state': 'California'}}
FRONTIER_AS5650, 74.100.234.0/23, {'74.100.234.100': {'city': 'Los Angeles', 'state': 'California'}, '74.100.235.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.206.0/23, {'72.67.206.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.207.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.111.220.0/23, {'71.111.220.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.111.221.100': {'city': 'Moreno Valley', 'state': 'California'}}
FRONTIER_AS5650, 71.123.252.0/23, {'71.123.252.100': {'city': 'Dallas', 'state': 'Texas'}, '71.123.253.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 173.64.236.0/23, {'173.64.236.100': {'city': 'Dallas', 'state': 'Texas'}, '173.64.237.100': {'city': 'Carrollton', 'state': 'Texas'}}
FRONTIER_AS5650, 74.100.166.0/23, {'74.100.166.100': {'city': 'Rancho Cucamonga', 'state': 'California'}, '74.100.167.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 173.58.0.0/16, {'173.58.0.100': {'city': 'Ashburn', 'state': 'Virginia'}, '173.58.120.100': {'city': 'Ashburn', 'state': 'Virginia'}, '173.58.250.100': {'city': 'Rancho Palos Verdes', 'state': 'California'}}
FRONTIER_AS5650, 71.99.64.0/23, {'71.99.64.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.65.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 173.58.160.0/23, {'173.58.160.100': {'city': 'Los Angeles', 'state': 'California'}, '173.58.161.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 108.19.32.0/23, {'108.19.32.100': {'city': 'Grapevine', 'state': 'Texas'}, '108.19.33.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.111.212.0/23, {'71.111.212.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.111.213.100': {'city': 'Moreno Valley', 'state': 'California'}}
FRONTIER_AS5650, 173.57.122.0/23, {'173.57.122.100': {'city': 'Dallas', 'state': 'Texas'}, '173.57.123.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.254.0/23, {'72.67.254.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.255.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 96.247.22.0/23, {'96.247.22.100': {'city': 'Bakersfield', 'state': 'California'}, '96.247.23.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 71.111.192.0/18, {'71.111.192.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.111.222.100': {'city': 'Ashburn', 'state': 'Virginia'}, '71.111.252.100': {'city': 'Atlantic City', 'state': 'New Jersey'}}
FRONTIER_AS5650, 71.123.250.0/23, {'71.123.250.100': {'city': 'Coppell', 'state': 'Texas'}, '71.123.251.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 74.100.172.0/23, {'74.100.172.100': {'city': 'Lake Elsinore', 'state': 'California'}, '74.100.173.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 173.71.58.0/23, {'173.71.58.100': {'city': 'Dallas', 'state': 'Texas'}, '173.71.59.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.88.0/23, {'72.67.88.100': {'city': 'Murrieta', 'state': 'California'}, '72.67.89.100': {'city': 'Murrieta', 'state': 'California'}}
FRONTIER_AS5650, 72.67.198.0/23, {'72.67.198.100': {'city': 'Oxnard', 'state': 'California'}, '72.67.199.100': {'city': 'Lancaster', 'state': 'California'}}
FRONTIER_AS5650, 108.19.154.0/23, {'108.19.154.100': {'city': 'Carrollton', 'state': 'Texas'}, '108.19.155.100': {'city': 'Carrollton', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.2.0/23, {'72.67.2.100': {'city': 'Huntington Beach', 'state': 'California'}, '72.67.3.100': {'city': 'Murrieta', 'state': 'California'}}
FRONTIER_AS5650, 71.123.238.0/23, {'71.123.238.100': {'city': 'Dallas', 'state': 'Texas'}, '71.123.239.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 96.247.26.0/23, {'96.247.26.100': {'city': 'Lancaster', 'state': 'California'}, '96.247.27.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 71.99.200.0/23, {'71.99.200.100': {'city': 'Pinellas Park', 'state': 'Florida'}, '71.99.201.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 71.244.26.0/23, {'71.244.26.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.27.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 108.19.254.0/23, {'108.19.254.100': {'city': 'Carrollton', 'state': 'Texas'}, '108.19.255.100': {'city': 'Carrollton', 'state': 'Texas'}}
FRONTIER_AS5650, 71.254.128.0/23, {'71.254.128.100': {'city': 'Camarillo', 'state': 'California'}, '71.254.129.100': {'city': 'Camarillo', 'state': 'California'}}
FRONTIER_AS5650, 71.99.76.0/23, {'71.99.76.100': {'city': 'Tampa', 'state': 'Florida'}, '71.99.77.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 173.57.124.0/23, {'173.57.124.100': {'city': 'Grapevine', 'state': 'Texas'}, '173.57.125.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.244.34.0/23, {'71.244.34.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.35.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.0.0/23, {'72.67.0.100': {'city': 'Temecula', 'state': 'California'}, '72.67.1.100': {'city': 'Temecula', 'state': 'California'}}
FRONTIER_AS5650, 108.43.210.0/23, {'108.43.210.100': {'city': 'Palm Desert', 'state': 'California'}, '108.43.211.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 74.100.10.0/23, {'74.100.10.100': {'city': 'Los Angeles', 'state': 'California'}, '74.100.11.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.101.128.0/17, {'71.101.128.100': {'city': 'Tampa', 'state': 'Florida'}, '71.101.188.100': {'city': 'Tampa', 'state': 'Florida'}, '71.101.248.100': {'city': 'Tampa', 'state': 'Florida'}}
FRONTIER_AS5650, 72.64.68.0/23, {'72.64.68.100': {'city': 'Dallas', 'state': 'Texas'}, '72.64.69.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 71.244.48.0/23, {'71.244.48.100': {'city': 'Plano', 'state': 'Texas'}, '71.244.49.100': {'city': 'Plano', 'state': 'Texas'}}
FRONTIER_AS5650, 173.58.174.0/23, {'173.58.174.100': {'city': 'Lancaster', 'state': 'California'}, '173.58.175.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.22.0/23, {'72.67.22.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.23.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 96.247.8.0/23, {'96.247.8.100': {'city': 'Los Angeles', 'state': 'California'}, '96.247.9.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 74.100.160.0/23, {'74.100.160.100': {'city': 'Los Angeles', 'state': 'California'}, '74.100.161.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.46.0/23, {'72.67.46.100': {'city': 'Huntington Beach', 'state': 'California'}, '72.67.47.100': {'city': 'Huntington Beach', 'state': 'California'}}
FRONTIER_AS5650, 96.247.58.0/23, {'96.247.58.100': {'city': 'Bakersfield', 'state': 'California'}, '96.247.59.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.162.0/23, {'72.67.162.100': {'city': 'Lancaster', 'state': 'California'}, '72.67.163.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.160.0/23, {'72.67.160.100': {'city': 'Bakersfield', 'state': 'California'}, '72.67.161.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.4.0/23, {'72.67.4.100': {'city': 'Temecula', 'state': 'California'}, '72.67.5.100': {'city': 'Temecula', 'state': 'California'}}
FRONTIER_AS5650, 71.244.42.0/23, {'71.244.42.100': {'city': 'Dallas', 'state': 'Texas'}, '71.244.43.100': {'city': 'Dallas', 'state': 'Texas'}}
FRONTIER_AS5650, 72.67.208.0/23, {'72.67.208.100': {'city': 'Camarillo', 'state': 'California'}, '72.67.209.100': {'city': 'Camarillo', 'state': 'California'}}
FRONTIER_AS5650, 72.67.118.0/23, {'72.67.118.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.119.100': {'city': 'Los Angeles', 'state': 'California'}}
FRONTIER_AS5650, 72.67.120.0/23, {'72.67.120.100': {'city': 'Bakersfield', 'state': 'California'}, '72.67.121.100': {'city': 'Beaumont', 'state': 'California'}}
FRONTIER_AS5650, 72.67.102.0/23, {'72.67.102.100': {'city': 'Los Angeles', 'state': 'California'}, '72.67.103.100': {'city': 'Bakersfield', 'state': 'California'}}
FRONTIER_AS5650, 71.101.204.0/23, {'71.101.204.100': {'city': "Town 'n' Country", 'state': 'Florida'}, '71.101.205.100': {'city': 'Tampa', 'state': 'Florida'}}
